TITLE     = "Grid for periodic hill geometry"
VARIABLES = "x corner"
"y corner"
ZONE T="Wall-resolving grid [Mellen,Fröhlich,Rodi, 2000]"
 I=197, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
 1.841966063E-01 2.774230088E-04
 1.855949014E-01 2.774650056E-04
 1.869802028E-01 2.775049943E-04
 1.883524060E-01 2.775420144E-04
 1.897118986E-01 2.775689936E-04
 1.910587996E-01 2.775779867E-04
 1.923930049E-01 2.775540052E-04
 1.937147975E-01 2.774749883E-04
 1.950242072E-01 2.773159940E-04
 1.963209957E-01 2.771079889E-04
 1.976034939E-01 2.776370093E-04
 1.988683045E-01 2.954700030E-04
 2.001165003E-01 3.735820064E-04
 2.013522983E-01 5.146629992E-04
 2.025768012E-01 7.169619785E-04
 2.037900984E-01 9.785250295E-04
 2.049926966E-01 1.297420007E-03
 2.061845958E-01 1.671780017E-03
 2.073659003E-01 2.099769888E-03
 2.085368037E-01 2.579639899E-03
 2.096973062E-01 3.109649988E-03
 2.108474970E-01 3.688120050E-03
 2.119877040E-01 4.313460086E-03
 2.131181955E-01 4.982950166E-03
 2.142392993E-01 5.690719932E-03
 2.153508961E-01 6.430369802E-03
 2.164530009E-01 7.195730228E-03
 2.175458074E-01 7.980939932E-03
 2.186290026E-01 8.780400269E-03
 2.197028995E-01 9.588819928E-03
 2.207672000E-01 1.040119957E-02
 2.218222022E-01 1.121260040E-02
 2.228673995E-01 1.201959979E-02
 2.239028960E-01 1.282219961E-02
 2.249284983E-01 1.362160034E-02
 2.259442955E-01 1.441899966E-02
 2.269506007E-01 1.521589980E-02
 2.279472947E-01 1.601319946E-02
 2.289346009E-01 1.681200042E-02
 2.299124002E-01 1.761329919E-02
 2.308811992E-01 1.841820031E-02
 2.318409979E-01 1.922759973E-02
 2.327924073E-01 2.004070021E-02
 2.337356955E-01 2.085120045E-02
 2.346712053E-01 2.165110037E-02
 2.355991006E-01 2.243259922E-02
 2.365195006E-01 2.318839915E-02
 2.374323010E-01 2.391180024E-02
 2.383386046E-01 2.459649928E-02
 2.392462045E-01 2.524130046E-02
 2.401559949E-01 2.583809942E-02
 2.410681993E-01 2.637830004E-02
 2.419831008E-01 2.685360052E-02
 2.429005951E-01 2.725509927E-02
 2.438191026E-01 2.757729962E-02
 2.447371930E-01 2.782570012E-02
 2.456535995E-01 2.800929919E-02
 2.465679944E-01 2.813789994E-02
 2.474800050E-01 2.822110057E-02
 2.483897954E-01 2.826849930E-02
 2.492963970E-01 2.828389965E-02
 2.501989901E-01 2.828760073E-02
 2.510997951E-01 2.828890085E-02
 2.520000041E-01 2.828169987E-02
 -1.047740006E-09 2.837900072E-02
 9.005640168E-04 2.838809974E-02
 1.801750041E-03 2.838670090E-02
 2.705489984E-03 2.838190086E-02
 3.614329966E-03 2.836529911E-02
 4.527490120E-03 2.831709944E-02
 5.443559960E-03 2.823290043E-02
 6.362759974E-03 2.810320072E-02
 7.284719963E-03 2.791810036E-02
 8.208730258E-03 2.766790055E-02
 9.133489802E-03 2.734339982E-02
 1.005669963E-02 2.693960071E-02
 1.097679976E-02 2.646210045E-02
 1.189319976E-02 2.591959946E-02
 1.280639973E-02 2.532080002E-02
 1.371669956E-02 2.467430010E-02
 1.462520007E-02 2.398809977E-02
 1.553979982E-02 2.326359972E-02
 1.646129973E-02 2.250690013E-02
 1.739010029E-02 2.172500081E-02
 1.832609996E-02 2.092489973E-02
 1.926969923E-02 2.011450008E-02
 2.022079937E-02 1.930169947E-02
 2.118019946E-02 1.849270053E-02
 2.214849927E-02 1.768819988E-02
 2.312600054E-02 1.688740030E-02
 2.411290072E-02 1.608899981E-02
 2.510919981E-02 1.529209968E-02
 2.611519955E-02 1.449560001E-02
 2.713079937E-02 1.369840000E-02
 2.815620042E-02 1.289930008E-02
 2.919149958E-02 1.209689956E-02
 3.023659997E-02 1.129010040E-02
 3.129129857E-02 1.047900040E-02
 3.235540166E-02 9.667090140E-03
 3.342869878E-02 8.859279566E-03
 3.451110050E-02 8.060580119E-03
 3.560269997E-02 7.276319899E-03
 3.670340031E-02 6.512090098E-03
 3.781339899E-02 5.773759913E-03
 3.893240169E-02 5.067470018E-03
 4.006040096E-02 4.399640020E-03
 4.119769856E-02 3.775980091E-03
 4.234490171E-02 3.199170111E-03
 4.350199923E-02 2.670780057E-03
 4.466919973E-02 2.192460001E-03
 4.584670067E-02 1.765929977E-03
 4.703449830E-02 1.392910024E-03
 4.823270068E-02 1.075210050E-03
 4.944159836E-02 8.146609762E-04
 5.066139996E-02 6.131600239E-04
 5.189239979E-02 4.726159968E-04
 5.313619971E-02 3.946390061E-04
 5.439820141E-02 3.760670079E-04
 5.567960069E-02 3.751690092E-04
 5.697609857E-02 3.752970078E-04
 5.828529969E-02 3.754060017E-04
 5.960709974E-02 3.754319914E-04
 6.094120070E-02 3.753979981E-04
 6.228810176E-02 3.753310011E-04
 6.364750117E-02 3.752470075E-04
 6.501989812E-02 3.751550103E-04
 6.640499830E-02 3.750630131E-04
 6.780319661E-02 3.749740135E-04
 6.921470165E-02 3.748899908E-04
 7.063940167E-02 3.748119925E-04
 7.207760215E-02 3.747390001E-04
 7.352919877E-02 3.746720031E-04
 7.499460131E-02 3.746110015E-04
 7.647389919E-02 3.745550057E-04
 7.796689868E-02 3.745039867E-04
 7.947409898E-02 3.744580026E-04
 8.099559695E-02 3.744160058E-04
 8.253130317E-02 3.743779962E-04
 8.408139646E-02 3.743430134E-04
 8.564619720E-02 3.743109992E-04
 8.722580224E-02 3.742820118E-04
 8.882019669E-02 3.742559929E-04
 9.042949975E-02 3.742320114E-04
 9.205409884E-02 3.742109984E-04
 9.369400144E-02 3.741910041E-04
 9.534929693E-02 3.741729888E-04
 9.702020139E-02 3.741570108E-04
 9.870690107E-02 3.741430119E-04
 1.004095003E-01 3.741290129E-04
 1.021281034E-01 3.741180117E-04
 1.038627997E-01 3.741070104E-04
 1.056139022E-01 3.740979882E-04
 1.073815972E-01 3.740889952E-04
 1.091656983E-01 3.740820102E-04
 1.109668016E-01 3.740759857E-04
 1.127848998E-01 3.740699904E-04
 1.146200970E-01 3.740660031E-04
 1.164724007E-01 3.740619868E-04
 1.183423027E-01 3.740589891E-04
 1.202298030E-01 3.740570100E-04
 1.221351027E-01 3.740559914E-04
 1.240584999E-01 3.740550019E-04
 1.259997040E-01 3.740550019E-04
 1.279408932E-01 3.740550019E-04
 1.298643053E-01 3.740570100E-04
 1.317695975E-01 3.740589891E-04
 1.336570978E-01 3.740609973E-04
 1.355269998E-01 3.740650136E-04
 1.373793930E-01 3.740699904E-04
 1.392145008E-01 3.740749962E-04
 1.410326064E-01 3.740809916E-04
 1.428336948E-01 3.740880056E-04
 1.446177959E-01 3.740960092E-04
 1.463855058E-01 3.741050023E-04
 1.481366009E-01 3.741150140E-04
 1.498713940E-01 3.741259861E-04
 1.515899003E-01 3.741380060E-04
 1.532925069E-01 3.741520050E-04
 1.549791992E-01 3.741669934E-04
 1.566500962E-01 3.741830005E-04
 1.583054066E-01 3.742009867E-04
 1.599452943E-01 3.742199915E-04
 1.615698934E-01 3.742419940E-04
 1.631792933E-01 3.742649860E-04
 1.647735983E-01 3.742910048E-04
 1.663531959E-01 3.743190027E-04
 1.679179966E-01 3.743499983E-04
 1.694681942E-01 3.743830021E-04
 1.710038930E-01 3.744199930E-04
 1.725253016E-01 3.744610003E-04
 1.740324944E-01 3.745050053E-04
 1.755255014E-01 3.745539871E-04
 1.770047992E-01 3.746070142E-04
 1.784701943E-01 3.746649891E-04
 1.799218059E-01 3.747289884E-04
 1.813600063E-01 3.747970040E-04
 1.827847064E-01 3.748720046E-04
 1.841962039E-01 3.749509924E-04
 1.855943948E-01 3.750349861E-04
 1.869796962E-01 3.751209879E-04
 1.883518994E-01 3.752050106E-04
 1.897113025E-01 3.752819903E-04
 1.910582036E-01 3.753410128E-04
 1.923923045E-01 3.753660130E-04
 1.937140971E-01 3.753310011E-04
 1.950234026E-01 3.752119956E-04
 1.963198036E-01 3.750740143E-04
 1.976011992E-01 3.759590036E-04
 1.988631934E-01 3.945119970E-04
 2.001069933E-01 4.724810133E-04
 2.013380975E-01 6.130139809E-04
 2.025578022E-01 8.145039901E-04
 2.037667036E-01 1.075049979E-03
 2.049649954E-01 1.392749953E-03
 2.061527967E-01 1.765760011E-03
 2.073303014E-01 2.192280022E-03
 2.084974945E-01 2.670590067E-03
 2.096547037E-01 3.198970109E-03
 2.108017951E-01 3.775780089E-03
 2.119392008E-01 4.399430007E-03
 2.130672038E-01 5.067280028E-03
 2.141862065E-01 5.773560144E-03
 2.152961940E-01 6.511889864E-03
 2.163970023E-01 7.276129909E-03
 2.174887061E-01 8.060400374E-03
 2.185710967E-01 8.859099820E-03
 2.196443975E-01 9.666919708E-03
 2.207084000E-01 1.047880016E-02
 2.217631936E-01 1.128999982E-02
 2.228083014E-01 1.209679991E-02
 2.238436043E-01 1.289920043E-02
 2.248691022E-01 1.369830035E-02
 2.258847058E-01 1.449550036E-02
 2.268906981E-01 1.529200003E-02
 2.278870046E-01 1.608889922E-02
 2.288738936E-01 1.688729972E-02
 2.298513949E-01 1.768819988E-02
 2.308197021E-01 1.849270053E-02
 2.317792028E-01 1.930160075E-02
 2.327304035E-01 2.011450008E-02
 2.336739004E-01 2.092489973E-02
 2.346099019E-01 2.172500081E-02
 2.355387062E-01 2.250700071E-02
 2.364602983E-01 2.326359972E-02
 2.373747975E-01 2.398809977E-02
 2.382833064E-01 2.467430010E-02
 2.391936928E-01 2.532080002E-02
 2.401068956E-01 2.591959946E-02
 2.410233021E-01 2.646199986E-02
 2.419432998E-01 2.693960071E-02
 2.428666055E-01 2.734350041E-02
 2.437912971E-01 2.766790055E-02
 2.447153926E-01 2.791810036E-02
 2.456372976E-01 2.810320072E-02
 2.465565056E-01 2.823290043E-02
 2.474725991E-01 2.831709944E-02
 2.483858019E-01 2.836529911E-02
 2.492945939E-01 2.838190086E-02
 2.501983047E-01 2.838670090E-02
 2.510994971E-01 2.838809974E-02
 2.520000041E-01 2.837900072E-02
 -1.047740006E-09 2.847810090E-02
 9.009169880E-04 2.848890051E-02
 1.802650047E-03 2.848760039E-02
 2.707580104E-03 2.848180011E-02
 3.618719988E-03 2.846390009E-02
 4.535220098E-03 2.841489948E-02
 5.455379840E-03 2.832970023E-02
 6.379430182E-03 2.819889970E-02
 7.306919899E-03 2.801229991E-02
 8.236950263E-03 2.776030079E-02
 9.167890064E-03 2.743360028E-02
 1.009699982E-02 2.702740021E-02
 1.102219988E-02 2.654759958E-02
 1.194289979E-02 2.600290067E-02
 1.285959966E-02 2.540219948E-02
 1.377279963E-02 2.475390024E-02
 1.468359958E-02 2.406629920E-02
 1.559989993E-02 2.334070019E-02
 1.652269997E-02 2.258309908E-02
 1.745240018E-02 2.180079930E-02
 1.838899963E-02 2.100050077E-02
 1.933269948E-02 2.019019984E-02
 2.028379962E-02 1.937769912E-02
 2.124289982E-02 1.856919937E-02
 2.221079916E-02 1.776519977E-02
 2.318789996E-02 1.696480066E-02
 2.417439967E-02 1.616680063E-02
 2.517040074E-02 1.537030004E-02
 2.617610060E-02 1.457410026E-02
 2.719149925E-02 1.377720013E-02
 2.821669914E-02 1.297840010E-02
 2.925189957E-02 1.217630040E-02
 3.029680066E-02 1.136980020E-02
 3.135139868E-02 1.055900007E-02
 3.241509944E-02 9.747560136E-03
 3.348790109E-02 8.940390311E-03
 3.456949815E-02 8.142519742E-03
 3.566009924E-02 7.359270006E-03
 3.675939888E-02 6.596240215E-03
 3.786769882E-02 5.859300029E-03
 3.898460045E-02 5.154590122E-03
 4.011010006E-02 4.488479812E-03
 4.124449939E-02 3.866580082E-03
 4.238849878E-02 3.291510046E-03
 4.354219884E-02 2.764810110E-03
 4.470580071E-02 2.288110089E-03
 4.587930068E-02 1.863099984E-03
 4.706300050E-02 1.491460018E-03
 4.825679958E-02 1.174989971E-03
 4.946099967E-02 9.154729778E-04
 5.067599937E-02 7.147690048E-04
 5.190230161E-02 5.747320247E-04
 5.314169824E-02 4.968129797E-04
 5.440060049E-02 4.774449917E-04
 5.568090081E-02 4.760950105E-04
 5.697700009E-02 4.760760057E-04
 5.828600004E-02 4.760920128E-04
 5.960769951E-02 4.760329903E-04
 6.094180048E-02 4.759180010E-04
 6.228860095E-02 4.757719871E-04
 6.364800036E-02 4.756140115E-04
 6.502030045E-02 4.754530091E-04
 6.640540063E-02 4.752980021E-04
 6.780359894E-02 4.751509987E-04
 6.921499968E-02 4.750129883E-04
 7.063969970E-02 4.748860083E-04
 7.207790017E-02 4.747679923E-04
 7.352949679E-02 4.746610066E-04
 7.499480247E-02 4.745630140E-04
 7.647410035E-02 4.744740145E-04
 7.796709985E-02 4.743929894E-04
 7.947430015E-02 4.743190075E-04
 8.099570125E-02 4.742520105E-04
 8.253140002E-02 4.741899902E-04
 8.408159763E-02 4.741339944E-04
 8.564630151E-02 4.740830045E-04
 8.722589910E-02 4.740369914E-04
 8.882019669E-02 4.739949945E-04
 9.042959660E-02 4.739570140E-04
 9.205420315E-02 4.739220021E-04
 9.369400144E-02 4.738899879E-04
 9.534940124E-02 4.738610005E-04
 9.702029824E-02 4.738350108E-04
 9.870690107E-02 4.738110001E-04
 1.004095003E-01 4.737899872E-04
 1.021281034E-01 4.737699928E-04
 1.038627997E-01 4.737529962E-04
 1.056139022E-01 4.737380077E-04
 1.073815003E-01 4.737240088E-04
 1.091656983E-01 4.737119889E-04
 1.109668016E-01 4.737020063E-04
 1.127848029E-01 4.736930132E-04
 1.146200001E-01 4.736850096E-04
 1.164724007E-01 4.736790142E-04
 1.183421984E-01 4.736740084E-04
 1.202296987E-01 4.736699921E-04
 1.221349984E-01 4.736680130E-04
 1.240584031E-01 4.736660048E-04
 1.259997040E-01 4.736660048E-04
 1.279408038E-01 4.736669944E-04
 1.298642009E-01 4.736690025E-04
 1.317694932E-01 4.736720002E-04
 1.336569935E-01 4.736770061E-04
 1.355268955E-01 4.736830015E-04
 1.373793036E-01 4.736899864E-04
 1.392143965E-01 4.736979899E-04
 1.410323977E-01 4.737080017E-04
 1.428335011E-01 4.737199924E-04
 1.446177065E-01 4.737330019E-04
 1.463852972E-01 4.737470008E-04
 1.481364071E-01 4.737630079E-04
 1.498712003E-01 4.737809941E-04
 1.515897065E-01 4.738009884E-04
 1.532922983E-01 4.738229909E-04
 1.549790055E-01 4.738470016E-04
 1.566497982E-01 4.738729913E-04
 1.583051980E-01 4.739020078E-04
 1.599451005E-01 4.739339929E-04
 1.615695953E-01 4.739679862E-04
 1.631789953E-01 4.740059958E-04
 1.647734046E-01 4.740479926E-04
 1.663528979E-01 4.740929871E-04
 1.679176986E-01 4.741429875E-04
 1.694678962E-01 4.741970042E-04
 1.710035950E-01 4.742569872E-04
 1.725250036E-01 4.743220052E-04
 1.740321070E-01 4.743940081E-04
 1.755252033E-01 4.744720063E-04
 1.770043969E-01 4.745580081E-04
 1.784697026E-01 4.746520135E-04
 1.799214035E-01 4.747550120E-04
 1.813594997E-01 4.748670035E-04
 1.827841997E-01 4.749890068E-04
 1.841956973E-01 4.751209926E-04
 1.855937988E-01 4.752610112E-04
 1.869789958E-01 4.754090041E-04
 1.883511990E-01 4.755610134E-04
 1.897106022E-01 4.757099960E-04
 1.910573989E-01 4.758450086E-04
 1.923914999E-01 4.759489966E-04
 1.937132031E-01 4.759969888E-04
 1.950222999E-01 4.759689909E-04
 1.963182986E-01 4.759739968E-04
 1.975986063E-01 4.773080000E-04
 1.988575011E-01 4.966519773E-04
 2.000969052E-01 5.745579838E-04
 2.013231963E-01 7.145790150E-04
 2.025382072E-01 9.152669809E-04
 2.037425041E-01 1.174769946E-03
 2.049364001E-01 1.491239993E-03
 2.061199993E-01 1.862860052E-03
 2.072935998E-01 2.287870040E-03
 2.084572017E-01 2.764560049E-03
 2.096108943E-01 3.291239962E-03
 2.107547969E-01 3.866299987E-03
 2.118892968E-01 4.488199949E-03
 2.130149007E-01 5.154329818E-03
 2.141318023E-01 5.859029945E-03
 2.152401060E-01 6.595970131E-03
 2.163394988E-01 7.359010167E-03
 2.174300998E-01 8.142270148E-03
 2.185118049E-01 8.940139785E-03
 2.195845991E-01 9.747309610E-03
 2.206483036E-01 1.055870019E-02
 2.217027992E-01 1.136950031E-02
 2.227478027E-01 1.217610016E-02
 2.237830013E-01 1.297819987E-02
 2.248083055E-01 1.377709955E-02
 2.258237004E-01 1.457390003E-02
 2.268293947E-01 1.537009981E-02
 2.278254032E-01 1.616659947E-02
 2.288119048E-01 1.696459949E-02
 2.297890037E-01 1.776509918E-02
 2.307569981E-01 1.856910065E-02
 2.317162007E-01 1.937760040E-02
 2.326672971E-01 2.019009925E-02
 2.336110026E-01 2.100040019E-02
 2.345476002E-01 2.180070058E-02
 2.354772985E-01 2.258319966E-02
 2.364002019E-01 2.334070019E-02
 2.373163998E-01 2.406629920E-02
 2.382272035E-01 2.475400083E-02
 2.391404063E-01 2.540210076E-02
 2.400570959E-01 2.600290067E-02
 2.409778982E-01 2.654750086E-02
 2.419030070E-01 2.702740021E-02
 2.428321987E-01 2.743360028E-02
 2.437631041E-01 2.776030079E-02
 2.446931005E-01 2.801229991E-02
 2.456206977E-01 2.819889970E-02
 2.465447038E-01 2.832970023E-02
 2.474648952E-01 2.841489948E-02
 2.483814061E-01 2.846390009E-02
 2.492924929E-01 2.848180011E-02
 2.501974106E-01 2.848760039E-02
 2.510991991E-01 2.848890051E-02
 2.520000041E-01 2.847810090E-02
 -1.047740006E-09 2.857909910E-02
 9.013569797E-04 2.859140001E-02
 1.803750056E-03 2.859029919E-02
 2.709940076E-03 2.858359925E-02
 3.623439930E-03 2.856439911E-02
 4.543299787E-03 2.851450071E-02
 5.467580166E-03 2.842829935E-02
 6.396519952E-03 2.829629928E-02
 7.329539862E-03 2.810820006E-02
 8.265590295E-03 2.785439976E-02
 9.202710353E-03 2.752549946E-02
 1.013769954E-02 2.711700089E-02
 1.106810011E-02 2.663489990E-02
 1.199319959E-02 2.608799934E-02
 1.291349996E-02 2.548540011E-02
 1.382960007E-02 2.483540028E-02
 1.474280003E-02 2.414629981E-02
 1.566090062E-02 2.341959998E-02
 1.658510044E-02 2.266130038E-02
 1.751570031E-02 2.187849954E-02
 1.845300011E-02 2.107799985E-02
 1.939699985E-02 2.026790008E-02
 2.034799941E-02 1.945569925E-02
 2.130679972E-02 1.864770055E-02
 2.227439918E-02 1.784409955E-02
 2.325109951E-02 1.704419963E-02
 2.423729934E-02 1.624660008E-02
 2.523300052E-02 1.545049995E-02
 2.623840049E-02 1.465480030E-02
 2.725359984E-02 1.385820005E-02
 2.827860042E-02 1.305969991E-02
 2.931359969E-02 1.225790009E-02
 3.035850078E-02 1.145160012E-02
 3.141289949E-02 1.064119954E-02
 3.247629851E-02 9.830379859E-03
 3.354850039E-02 9.023929946E-03
 3.462940082E-02 8.226949722E-03
 3.571879864E-02 7.444790099E-03
 3.681679815E-02 6.683030166E-03
 3.792329878E-02 5.947560072E-03
 3.903809935E-02 5.244520027E-03
 4.016109928E-02 4.580200184E-03
 4.129260033E-02 3.960140049E-03
 4.243339971E-02 3.386880038E-03
 4.358360171E-02 2.861940069E-03
 4.474340007E-02 2.386929933E-03
 4.591289908E-02 1.963489922E-03
 4.709229991E-02 1.593290013E-03
 4.828159884E-02 1.278070034E-03
 4.948110133E-02 1.019599964E-03
 5.069129914E-02 8.196830167E-04
 5.191269889E-02 6.801129784E-04
 5.314759910E-02 6.021740264E-04
 5.440359935E-02 5.819359794E-04
 5.568259954E-02 5.800420186E-04
 5.697819963E-02 5.798009806E-04
 5.828699842E-02 5.796690239E-04
 5.960860103E-02 5.794849712E-04
 6.094250083E-02 5.792549928E-04
 6.228920072E-02 5.790040013E-04
 6.364859641E-02 5.787480040E-04
 6.502079964E-02 5.784980021E-04
 6.640580297E-02 5.782609805E-04
 6.780400127E-02 5.780389765E-04
 6.921540201E-02 5.778340274E-04
 7.064010203E-02 5.776450271E-04
 7.207819819E-02 5.774719757E-04
 7.352980226E-02 5.773140001E-04
 7.499510050E-02 5.771699944E-04
 7.647430152E-02 5.770390271E-04
 7.796739787E-02 5.769190029E-04
 7.947450131E-02 5.768099800E-04
 8.099590242E-02 5.767110270E-04
 8.253160119E-02 5.766209797E-04
 8.408170193E-02 5.765379756E-04
 8.564650267E-02 5.764630041E-04
 8.722600341E-02 5.763950176E-04
 8.882039785E-02 5.763330264E-04
 9.042970091E-02 5.762759829E-04
 9.205430001E-02 5.762240035E-04
 9.369409829E-02 5.761769717E-04
 9.534949809E-02 5.761340144E-04
 9.702029824E-02 5.760950153E-04
 9.870699793E-02 5.760599743E-04
 1.004095003E-01 5.760280183E-04
 1.021281034E-01 5.760000204E-04
 1.038627997E-01 5.759740015E-04
 1.056139022E-01 5.759510095E-04
 1.073815003E-01 5.759299966E-04
 1.091656983E-01 5.759120104E-04
 1.109666973E-01 5.758960033E-04
 1.127848029E-01 5.758830230E-04
 1.146199033E-01 5.758709740E-04
 1.164722964E-01 5.758620100E-04
 1.183421016E-01 5.758539774E-04
 1.202296019E-01 5.758489715E-04
 1.221349016E-01 5.758450134E-04
 1.240582988E-01 5.758429761E-04
 1.259995997E-01 5.758419866E-04
 1.279406995E-01 5.758429761E-04
 1.298640966E-01 5.758460029E-04
 1.317694038E-01 5.758510088E-04
 1.336569041E-01 5.758579937E-04
 1.355267018E-01 5.758660263E-04
 1.373791993E-01 5.758770276E-04
 1.392142028E-01 5.758900079E-04
 1.410322934E-01 5.759050255E-04
 1.428333074E-01 5.759209744E-04
 1.446174979E-01 5.759409978E-04
 1.463851035E-01 5.759620108E-04
 1.481361985E-01 5.759859923E-04
 1.498710066E-01 5.760130007E-04
 1.515894979E-01 5.760419881E-04
 1.532921046E-01 5.760740023E-04
 1.549787074E-01 5.761099746E-04
 1.566496044E-01 5.761489738E-04
 1.583048999E-01 5.761919892E-04
 1.599448025E-01 5.762390210E-04
 1.615692973E-01 5.762900109E-04
 1.631786972E-01 5.763460067E-04
 1.647730023E-01 5.764079979E-04
 1.663525999E-01 5.764749949E-04
 1.679172963E-01 5.765479873E-04
 1.694674939E-01 5.766290124E-04
 1.710031927E-01 5.767170223E-04
 1.725246012E-01 5.768139963E-04
 1.740317047E-01 5.769199925E-04
 1.755246967E-01 5.770360003E-04
 1.770039052E-01 5.771630094E-04
 1.784693003E-01 5.773029989E-04
 1.799208969E-01 5.774560268E-04
 1.813589931E-01 5.776230246E-04
 1.827836037E-01 5.778049817E-04
 1.841949970E-01 5.780030042E-04
 1.855932027E-01 5.782159860E-04
 1.869782954E-01 5.784439854E-04
 1.883504987E-01 5.786829861E-04
 1.897097975E-01 5.789279821E-04
 1.910565048E-01 5.791669828E-04
 1.923905015E-01 5.793829914E-04
 1.937119961E-01 5.795530160E-04
 1.950208992E-01 5.796700134E-04
