TITLE     = "Periodic hill 257x129"
VARIABLES = "x corner"
"y corner"
ZONE T="I257_J129_g2.0_a0.5"
 I=257, J=129, K=1,F=POINT
DT=(SINGLE SINGLE )
  1.345498577E-01  3.901678469E-02
  1.359455258E-01  3.901678469E-02
  1.373304298E-01  3.901678469E-02
  1.387044569E-01  3.901678469E-02
  1.400677807E-01  3.901678469E-02
  1.414202775E-01  3.901678469E-02
  1.427618645E-01  3.901678469E-02
  1.440926004E-01  3.901678469E-02
  1.454124251E-01  3.901678469E-02
  1.467212086E-01  3.901678469E-02
  1.480189970E-01  3.901678469E-02
  1.493058083E-01  3.901678469E-02
  1.505814887E-01  3.901678469E-02
  1.518460911E-01  3.901678469E-02
  1.530995457E-01  3.901678469E-02
  1.543417003E-01  3.901678469E-02
  1.555725266E-01  3.901678469E-02
  1.567921139E-01  3.901678469E-02
  1.580003285E-01  3.901678469E-02
  1.591970384E-01  3.901678469E-02
  1.603822018E-01  3.901678469E-02
  1.615556945E-01  3.901678469E-02
  1.627175182E-01  3.901678469E-02
  1.638676264E-01  3.901678469E-02
  1.650058657E-01  3.901678469E-02
  1.661320904E-01  3.901678469E-02
  1.672462335E-01  3.901678469E-02
  1.683482050E-01  3.901678469E-02
  1.694378983E-01  3.901678469E-02
  1.705151309E-01  3.901678469E-02
  1.715797463E-01  3.901678469E-02
  1.726316296E-01  3.901678469E-02
  1.736706352E-01  3.901678469E-02
  1.746965535E-01  3.901678469E-02
  1.757092010E-01  3.901678469E-02
  1.767083308E-01  3.901678469E-02
  1.776937480E-01  3.901678469E-02
  1.786652831E-01  3.901678469E-02
  1.796226768E-01  3.901678469E-02
  1.805656133E-01  3.901678469E-02
  1.814938276E-01  3.901678469E-02
  1.824069907E-01  3.901678469E-02
  1.833046730E-01  3.901678468E-02
  1.841865346E-01  3.901678470E-02
  1.850523066E-01  3.901678466E-02
  1.859014690E-01  3.901678470E-02
  1.867332802E-01  3.901678484E-02
  1.875470296E-01  3.901678399E-02
  1.883420121E-01  3.901678647E-02
  1.891171455E-01  3.901678279E-02
  1.898709390E-01  3.901677914E-02
  1.906014868E-01  3.901681957E-02
  1.913058612E-01  3.901668143E-02
  1.919795741E-01  3.901698531E-02
  1.926203784E-01  3.902411725E-02
  1.932316592E-01  3.905167122E-02
  1.938217151E-01  3.910028910E-02
  1.943971228E-01  3.916852637E-02
  1.949622047E-01  3.925632262E-02
  1.955205820E-01  3.936306051E-02
  1.960751028E-01  3.948828931E-02
  1.966282194E-01  3.963149670E-02
  1.971821987E-01  3.979214438E-02
  1.977390864E-01  3.996998154E-02
  1.983009153E-01  4.016449872E-02
  1.988694383E-01  4.037511225E-02
  1.994463966E-01  4.060132049E-02
  2.000335837E-01  4.084297283E-02
  2.006328765E-01  4.109980498E-02
  2.012463976E-01  4.137084951E-02
  2.018758563E-01  4.165493587E-02
  2.025223763E-01  4.195064212E-02
  2.031866708E-01  4.225667535E-02
  2.038690298E-01  4.257104740E-02
  2.045693609E-01  4.289241599E-02
  2.052875657E-01  4.321952323E-02
  2.060233842E-01  4.355096419E-02
  2.067755591E-01  4.388536639E-02
  2.075431167E-01  4.422164710E-02
  2.083248311E-01  4.455875760E-02
  2.091190954E-01  4.489509382E-02
  2.099239718E-01  4.522988175E-02
  2.107380088E-01  4.556336642E-02
  2.115603773E-01  4.589576559E-02
  2.123906728E-01  4.622709706E-02
  2.132288598E-01  4.655762545E-02
  2.140751125E-01  4.688804634E-02
  2.149298200E-01  4.721857534E-02
  2.157936236E-01  4.754936245E-02
  2.166675414E-01  4.788037878E-02
  2.175525276E-01  4.821223824E-02
  2.184500211E-01  4.854518463E-02
  2.193619636E-01  4.887943785E-02
  2.202908033E-01  4.921487558E-02
  2.212393747E-01  4.955167233E-02
  2.222097011E-01  4.988854016E-02
  2.232025728E-01  5.022380432E-02
  2.242181589E-01  5.055486188E-02
  2.252559378E-01  5.087974152E-02
  2.263148149E-01  5.119739201E-02
  2.273937741E-01  5.150634760E-02
  2.284917066E-01  5.180430582E-02
  2.296080321E-01  5.208872815E-02
  2.307455272E-01  5.236110118E-02
  2.319049700E-01  5.261993486E-02
  2.330836943E-01  5.286312440E-02
  2.342789748E-01  5.308676598E-02
  2.354866434E-01  5.329086848E-02
  2.367014214E-01  5.347339785E-02
  2.379162767E-01  5.363210114E-02
  2.391238340E-01  5.376473053E-02
  2.403170282E-01  5.387400831E-02
  2.414913538E-01  5.396206960E-02
  2.426441414E-01  5.403102055E-02
  2.437737123E-01  5.408302950E-02
  2.448791741E-01  5.412036117E-02
  2.459608614E-01  5.414594121E-02
  2.470182825E-01  5.416020354E-02
  2.480501131E-01  5.416411852E-02
  2.490577673E-01  5.416431469E-02
  2.500473637E-01  5.416413589E-02
  2.510263815E-01  5.416423311E-02
  2.520000041E-01  5.416419739E-02
 -1.047740006E-09  5.474715143E-02
  9.768015162E-04  5.474718649E-02
  1.958925520E-03  5.474709109E-02
  2.951624623E-03  5.474726654E-02
  3.962419797E-03  5.474707404E-02
  4.997364693E-03  5.474323299E-02
  6.057915929E-03  5.472924089E-02
  7.142875857E-03  5.470414259E-02
  8.251472588E-03  5.466751967E-02
  9.384147084E-03  5.461649605E-02
  1.054005343E-02  5.454880239E-02
  1.171743026E-02  5.446241458E-02
  1.291357761E-02  5.435523465E-02
  1.412407632E-02  5.422506491E-02
  1.534214787E-02  5.406934897E-02
  1.655968127E-02  5.389031152E-02
  1.777004918E-02  5.369007878E-02
  1.896796121E-02  5.347062217E-02
  2.014922663E-02  5.323207315E-02
  2.131107170E-02  5.297811987E-02
  2.245095861E-02  5.271085766E-02
  2.356988884E-02  5.243182143E-02
  2.467009164E-02  5.213950089E-02
  2.575103262E-02  5.183634634E-02
  2.681167311E-02  5.152469228E-02
  2.785108612E-02  5.120599970E-02
  2.886828700E-02  5.088119973E-02
  2.986270987E-02  5.055227603E-02
  3.083436835E-02  5.022177345E-02
  3.178409519E-02  4.989134158E-02
  3.271399218E-02  4.956224724E-02
  3.362685208E-02  4.923431433E-02
  3.452513131E-02  4.890766228E-02
  3.541074968E-02  4.858207667E-02
  3.628513808E-02  4.825731828E-02
  3.714930584E-02  4.793278448E-02
  3.800428512E-02  4.760850019E-02
  3.885065006E-02  4.728433064E-02
  3.968878585E-02  4.696005175E-02
  4.051895235E-02  4.663498233E-02
  4.134108667E-02  4.630886451E-02
  4.215487461E-02  4.598168881E-02
  4.295939722E-02  4.565322729E-02
  4.375309201E-02  4.532324885E-02
  4.453426577E-02  4.499251720E-02
  4.530130545E-02  4.466259821E-02
  4.605245636E-02  4.433451552E-02
  4.678708059E-02  4.400933992E-02
  4.750440751E-02  4.368841984E-02
  4.820390182E-02  4.337312639E-02
  4.888533918E-02  4.306470196E-02
  4.954870685E-02  4.276445711E-02
  5.019429513E-02  4.247433655E-02
  5.082270366E-02  4.219562704E-02
  5.143504953E-02  4.192971158E-02
  5.203312783E-02  4.167773922E-02
  5.261903124E-02  4.144065715E-02
  5.319437184E-02  4.121872513E-02
  5.376107337E-02  4.101208951E-02
  5.432110680E-02  4.082125286E-02
  5.487627756E-02  4.064678160E-02
  5.542842286E-02  4.048917255E-02
  5.597956447E-02  4.034867677E-02
  5.653193801E-02  4.022581746E-02
  5.708806225E-02  4.012110096E-02
  5.765084745E-02  4.003496597E-02
  5.822374067E-02  3.996801980E-02
  5.881106268E-02  3.992032532E-02
  5.941962003E-02  3.989329727E-02
  6.005758218E-02  3.988629934E-02
  6.072803726E-02  3.988600058E-02
  6.142907560E-02  3.988613644E-02
  6.215620356E-02  3.988609667E-02
  6.290652636E-02  3.988610026E-02
  6.367816229E-02  3.988610388E-02
  6.446963860E-02  3.988610145E-02
  6.527991541E-02  3.988610228E-02
  6.610824030E-02  3.988610215E-02
  6.695387665E-02  3.988610210E-02
  6.781634596E-02  3.988610214E-02
  6.869506136E-02  3.988610213E-02
  6.958944460E-02  3.988610213E-02
  7.049921130E-02  3.988610213E-02
  7.142410303E-02  3.988610213E-02
  7.236379911E-02  3.988610213E-02
  7.331799752E-02  3.988610213E-02
  7.428638097E-02  3.988610213E-02
  7.526873397E-02  3.988610213E-02
  7.626485446E-02  3.988610213E-02
  7.727454405E-02  3.988610213E-02
  7.829759729E-02  3.988610213E-02
  7.933377277E-02  3.988610213E-02
  8.038286672E-02  3.988610213E-02
  8.144481268E-02  3.988610213E-02
  8.251950050E-02  3.988610213E-02
  8.360662054E-02  3.988610213E-02
  8.470610574E-02  3.988610213E-02
  8.581789176E-02  3.988610213E-02
  8.694185172E-02  3.988610213E-02
  8.807787821E-02  3.988610213E-02
  8.922580740E-02  3.988610213E-02
  9.038551190E-02  3.988610213E-02
  9.155698293E-02  3.988610213E-02
  9.274017446E-02  3.988610213E-02
  9.393496028E-02  3.988610213E-02
  9.514131955E-02  3.988610213E-02
  9.635912417E-02  3.988610213E-02
  9.758824061E-02  3.988610213E-02
  9.882876061E-02  3.988610213E-02
  1.000805654E-01  3.988610213E-02
  1.013435920E-01  3.988610213E-02
  1.026178295E-01  3.988610213E-02
  1.039031446E-01  3.988610213E-02
  1.051995539E-01  3.988610213E-02
  1.065070838E-01  3.988610213E-02
  1.078256158E-01  3.988610213E-02
  1.091550174E-01  3.988610213E-02
  1.104954041E-01  3.988610213E-02
  1.118467426E-01  3.988610213E-02
  1.132089524E-01  3.988610213E-02
  1.145820095E-01  3.988610213E-02
  1.159658138E-01  3.988610213E-02
  1.173604093E-01  3.988610213E-02
  1.187657844E-01  3.988610213E-02
  1.201819004E-01  3.988610213E-02
  1.216088041E-01  3.988610213E-02
  1.230463788E-01  3.988610213E-02
  1.244950676E-01  3.988610213E-02
  1.259521948E-01  3.988610213E-02
  1.274092899E-01  3.988610213E-02
  1.288579414E-01  3.988610213E-02
  1.302955732E-01  3.988610213E-02
  1.317226049E-01  3.988610213E-02
  1.331388054E-01  3.988610213E-02
  1.345442615E-01  3.988610213E-02
  1.359390388E-01  3.988610213E-02
  1.373230089E-01  3.988610213E-02
  1.386961027E-01  3.988610213E-02
  1.400584792E-01  3.988610213E-02
  1.414100183E-01  3.988610213E-02
  1.427506184E-01  3.988610213E-02
  1.440803108E-01  3.988610213E-02
  1.453990415E-01  3.988610213E-02
  1.467067648E-01  3.988610213E-02
  1.480034576E-01  3.988610213E-02
  1.492890824E-01  3.988610213E-02
  1.505635816E-01  3.988610213E-02
  1.518269483E-01  3.988610213E-02
  1.530791031E-01  3.988610213E-02
  1.543199482E-01  3.988610213E-02
  1.555494557E-01  3.988610213E-02
  1.567675924E-01  3.988610213E-02
  1.579742984E-01  3.988610213E-02
  1.591694893E-01  3.988610213E-02
  1.603530771E-01  3.988610213E-02
  1.615249943E-01  3.988610213E-02
  1.626851859E-01  3.988610213E-02
  1.638335580E-01  3.988610213E-02
  1.649699815E-01  3.988610213E-02
  1.660944041E-01  3.988610213E-02
  1.672067019E-01  3.988610213E-02
  1.683067695E-01  3.988610213E-02
  1.693944795E-01  3.988610213E-02
  1.704696581E-01  3.988610213E-02
  1.715321563E-01  3.988610213E-02
  1.725818713E-01  3.988610213E-02
  1.736186534E-01  3.988610213E-02
  1.746422865E-01  3.988610213E-02
  1.756525789E-01  3.988610213E-02
  1.766493323E-01  3.988610213E-02
  1.776323401E-01  3.988610213E-02
  1.786014121E-01  3.988610213E-02
  1.795562994E-01  3.988610213E-02
  1.804966760E-01  3.988610213E-02
  1.814222835E-01  3.988610213E-02
  1.823328198E-01  3.988610213E-02
  1.832279514E-01  3.988610213E-02
  1.841073586E-01  3.988610214E-02
  1.849705323E-01  3.988610210E-02
  1.858169699E-01  3.988610215E-02
  1.866461102E-01  3.988610228E-02
  1.874571509E-01  3.988610145E-02
  1.882494305E-01  3.988610388E-02
  1.890218943E-01  3.988610027E-02
  1.897729836E-01  3.988609669E-02
  1.905008756E-01  3.988613635E-02
  1.912026683E-01  3.988600082E-02
  1.918738947E-01  3.988629896E-02
  1.925126734E-01  3.989329607E-02
  1.931219328E-01  3.992032913E-02
  1.937099841E-01  3.996802788E-02
  1.942835911E-01  4.003497512E-02
  1.948470439E-01  4.012111157E-02
  1.954039304E-01  4.022583157E-02
  1.959570634E-01  4.034869291E-02
  1.965089382E-01  4.048919294E-02
  1.970618432E-01  4.064680357E-02
  1.976177547E-01  4.082127870E-02
  1.981785285E-01  4.101211851E-02
  1.987460332E-01  4.121875037E-02
  1.993223035E-01  4.144068212E-02
  1.999090695E-01  4.167776600E-02
  2.005080554E-01  4.192974271E-02
  2.011213409E-01  4.219566312E-02
  2.017506779E-01  4.247437879E-02
  2.023972396E-01  4.276449468E-02
  2.030616523E-01  4.306474232E-02
  2.037442263E-01  4.337317114E-02
  2.044449151E-01  4.368846423E-02
  2.051634040E-01  4.400938746E-02
  2.058991638E-01  4.433456250E-02
  2.066515745E-01  4.466264280E-02
  2.074198214E-01  4.499256608E-02
  2.082022594E-01  4.532330348E-02
  2.089973227E-01  4.565328122E-02
  2.098031208E-01  4.598173995E-02
  2.106181916E-01  4.630892006E-02
  2.114416752E-01  4.663503519E-02
  2.122731728E-01  4.696010281E-02
  2.131126641E-01  4.728438253E-02
  2.139603381E-01  4.760855677E-02
  2.148165899E-01  4.793283708E-02
  2.156820718E-01  4.825737063E-02
  2.165577884E-01  4.858212906E-02
  2.174447075E-01  4.890771469E-02
  2.183442685E-01  4.923436669E-02
  2.192584144E-01  4.956230082E-02
  2.201896102E-01  4.989139706E-02
  2.211406613E-01  5.022182664E-02
  2.221136237E-01  5.055232594E-02
  2.231092763E-01  5.088125190E-02
  2.241276840E-01  5.120605079E-02
  2.251684211E-01  5.152478854E-02
  2.262303869E-01  5.183643382E-02
  2.273124960E-01  5.213954857E-02
  2.284137328E-01  5.243187386E-02
  2.295337831E-01  5.271091915E-02
  2.306748134E-01  5.297814295E-02
  2.318377393E-01  5.323208335E-02
  2.330200382E-01  5.347067537E-02
  2.342189944E-01  5.369008897E-02
  2.354303869E-01  5.389033290E-02
  2.366489135E-01  5.406941153E-02
  2.378678871E-01  5.422511452E-02
  2.390791746E-01  5.435523654E-02
  2.402761778E-01  5.446244840E-02
  2.414543170E-01  5.454884489E-02
  2.426108538E-01  5.461649231E-02
  2.437441893E-01  5.466751803E-02
  2.448534454E-01  5.470414395E-02
  2.459390252E-01  5.472924039E-02
  2.470001552E-01  5.474323308E-02
  2.480356503E-01  5.474707406E-02
  2.490469460E-01  5.474726651E-02
  2.500401354E-01  5.474709110E-02
  2.510227575E-01  5.474718648E-02
  2.520000041E-01  5.474715143E-02
 -1.047740006E-09  5.533095935E-02
  9.802875560E-04  5.533099372E-02
  1.965906901E-03  5.533090017E-02
  2.962106153E-03  5.533107223E-02
  3.976420977E-03  5.533088345E-02
  5.014914473E-03  5.532711651E-02
  6.079045988E-03  5.531339443E-02
  7.167622138E-03  5.528878047E-02
  8.279994591E-03  5.525286428E-02
  9.416312582E-03  5.520282530E-02
  1.057586579E-02  5.513643797E-02
  1.175690633E-02  5.505171723E-02
  1.295670165E-02  5.494660562E-02
  1.417083685E-02  5.481894784E-02
  1.539259055E-02  5.466623685E-02
  1.661409293E-02  5.449065440E-02
  1.782803906E-02  5.429428567E-02
  1.902948108E-02  5.407906405E-02
  2.021418360E-02  5.384511846E-02
  2.137935381E-02  5.359606588E-02
  2.252251375E-02  5.333396119E-02
  2.364460146E-02  5.306030969E-02
  2.474813473E-02  5.277363024E-02
  2.583247640E-02  5.247632586E-02
  2.689628828E-02  5.217068597E-02
  2.793856484E-02  5.185814340E-02
  2.895854419E-02  5.153961129E-02
  2.995561103E-02  5.121703504E-02
  3.092977751E-02  5.089291038E-02
  3.188190590E-02  5.056885506E-02
  3.281408553E-02  5.024611145E-02
  3.372907138E-02  4.992450686E-02
  3.462936461E-02  4.960415842E-02
  3.551686535E-02  4.928485583E-02
  3.639299696E-02  4.896636451E-02
  3.725881979E-02  4.864809344E-02
  3.811530997E-02  4.833006706E-02
  3.896306517E-02  4.801215321E-02
  3.980248971E-02  4.769413213E-02
  4.063384131E-02  4.737533577E-02
  4.145708208E-02  4.705551125E-02
  4.227184535E-02  4.673464926E-02
  4.307725149E-02  4.641252627E-02
  4.387149774E-02  4.608891562E-02
  4.465300453E-02  4.576456631E-02
  4.542027834E-02  4.544101397E-02
  4.617196759E-02  4.511926249E-02
  4.690706249E-02  4.480036201E-02
  4.762482593E-02  4.448563492E-02
  4.832468753E-02  4.417642588E-02
  4.900639369E-02  4.387395331E-02
  4.966992296E-02  4.357950247E-02
  5.031555394E-02  4.329498055E-02
  5.094391945E-02  4.302164947E-02
  5.155609485E-02  4.276086554E-02
  5.215360835E-02  4.251375565E-02
  5.273874860E-02  4.228124869E-02
  5.331343989E-02  4.206359944E-02
  5.387947868E-02  4.186095139E-02
  5.443868926E-02  4.167379743E-02
  5.499292080E-02  4.150269305E-02
  5.554408261E-02  4.134812548E-02
  5.609406945E-02  4.121034094E-02
  5.664512398E-02  4.108985251E-02
  5.719981276E-02  4.098715679E-02
  5.776100612E-02  4.090268400E-02
  5.833215100E-02  4.083702974E-02
  5.891756057E-02  4.079025565E-02
  5.952402044E-02  4.076374918E-02
  6.015973808E-02  4.075688628E-02
  6.082811391E-02  4.075659329E-02
  6.152689477E-02  4.075672653E-02
  6.225148756E-02  4.075668753E-02
  6.299925135E-02  4.075669105E-02
  6.376827510E-02  4.075669460E-02
  6.455713085E-02  4.075669221E-02
  6.536480467E-02  4.075669303E-02
  6.619052925E-02  4.075669290E-02
  6.703358203E-02  4.075669286E-02
  6.789341264E-02  4.075669290E-02
  6.876951054E-02  4.075669288E-02
  6.966142683E-02  4.075669288E-02
  7.056876720E-02  4.075669288E-02
  7.149126250E-02  4.075669288E-02
  7.242853313E-02  4.075669288E-02
  7.338027296E-02  4.075669288E-02
  7.434626942E-02  4.075669288E-02
  7.532626947E-02  4.075669288E-02
  7.632005271E-02  4.075669288E-02
  7.732745977E-02  4.075669288E-02
  7.834832209E-02  4.075669288E-02
  7.938231652E-02  4.075669288E-02
  8.042927602E-02  4.075669288E-02
  8.148915758E-02  4.075669288E-02
  8.256180701E-02  4.075669288E-02
  8.364698889E-02  4.075669288E-02
  8.474458826E-02  4.075669288E-02
  8.585448920E-02  4.075669288E-02
  8.697660902E-02  4.075669288E-02
  8.811088899E-02  4.075669288E-02
  8.925712234E-02  4.075669288E-02
  9.041523842E-02  4.075669288E-02
  9.158518042E-02  4.075669288E-02
  9.276679077E-02  4.075669288E-02
  9.396007112E-02  4.075669288E-02
  9.516500308E-02  4.075669288E-02
  9.638141991E-02  4.075669288E-02
  9.760919782E-02  4.075669288E-02
  9.884842175E-02  4.075669288E-02
  1.000989806E-01  4.075669288E-02
  1.013607866E-01  4.075669288E-02
  1.026337995E-01  4.075669288E-02
  1.039179460E-01  4.075669288E-02
  1.052132814E-01  4.075669288E-02
  1.065197462E-01  4.075669288E-02
  1.078371899E-01  4.075669288E-02
  1.091655605E-01  4.075669288E-02
  1.105049494E-01  4.075669288E-02
  1.118553494E-01  4.075669288E-02
  1.132166352E-01  4.075669288E-02
  1.145887158E-01  4.075669288E-02
  1.159716363E-01  4.075669288E-02
  1.173653493E-01  4.075669288E-02
  1.187698177E-01  4.075669288E-02
  1.201850877E-01  4.075669288E-02
  1.216111421E-01  4.075669288E-02
  1.230478559E-01  4.075669288E-02
  1.244956671E-01  4.075669288E-02
  1.259519051E-01  4.075669288E-02
  1.274081399E-01  4.075669288E-02
  1.288559373E-01  4.075669288E-02
  1.302926867E-01  4.075669288E-02
  1.317188248E-01  4.075669288E-02
  1.331341663E-01  4.075669288E-02
  1.345387721E-01  4.075669288E-02
  1.359326589E-01  4.075669288E-02
  1.373157126E-01  4.075669288E-02
  1.386878895E-01  4.075669288E-02
  1.400492949E-01  4.075669288E-02
  1.413998981E-01  4.075669288E-02
  1.427395315E-01  4.075669288E-02
  1.440681332E-01  4.075669288E-02
  1.453858122E-01  4.075669288E-02
  1.466925134E-01  4.075669288E-02
  1.479881122E-01  4.075669288E-02
  1.492725671E-01  4.075669288E-02
  1.505459000E-01  4.075669288E-02
  1.518080155E-01  4.075669288E-02
  1.530588695E-01  4.075669288E-02
  1.542984280E-01  4.075669288E-02
  1.555266012E-01  4.075669288E-02
  1.567433547E-01  4.075669288E-02
  1.579486245E-01  4.075669288E-02
  1.591423259E-01  4.075669288E-02
  1.603243872E-01  4.075669288E-02
  1.614947442E-01  4.075669288E-02
  1.626533062E-01  4.075669288E-02
  1.638000031E-01  4.075669288E-02
  1.649347328E-01  4.075669288E-02
  1.660573569E-01  4.075669288E-02
  1.671677949E-01  4.075669288E-02
  1.682659534E-01  4.075669288E-02
  1.693516909E-01  4.075669288E-02
  1.704248505E-01  4.075669288E-02
  1.714853053E-01  4.075669288E-02
  1.725328988E-01  4.075669288E-02
  1.735674809E-01  4.075669288E-02
  1.745888822E-01  4.075669288E-02
  1.755968846E-01  4.075669288E-02
  1.765913165E-01  4.075669288E-02
  1.775719945E-01  4.075669288E-02
  1.785386701E-01  4.075669288E-02
  1.794910974E-01  4.075669288E-02
  1.804290328E-01  4.075669288E-02
  1.813522349E-01  4.075669288E-02
